asset,year,region,technology,installed,capacity
126,2036,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2037,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2038,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2039,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2040,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2041,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2042,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2043,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2044,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2045,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2046,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2050,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2051,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2064,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2065,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2069,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2070,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2074,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
127,2030,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2031,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2032,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2033,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2034,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2035,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2036,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2037,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2038,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2039,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2040,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2041,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2042,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2043,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2044,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2045,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2046,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2050,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2051,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2064,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2065,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2069,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2070,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2074,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2075,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
127,2079,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2025,24.01400000000
