asset,year,region,technology,installed,capacity
463,2051,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2052,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2053,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2054,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2055,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2056,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2057,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2058,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2059,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2060,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2061,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2062,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
463,2063,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
464,2010,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,48.64570000000
464,2015,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,35.28040000000
464,2019,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,19.71380000000
464,2020,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,15.82210000000
464,2021,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,13.87630000000
464,2022,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,11.93050000000
464,2024,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,8.03880000000
464,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
464,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
464,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
464,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
465,2020,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2021,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2022,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2024,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2029,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
465,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
466,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2029,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2034,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
466,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
467,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2034,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2039,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2040,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2041,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2042,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
467,2043,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
468,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2039,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2040,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2041,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2042,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2043,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2044,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2045,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2046,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2047,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
468,2048,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
469,2040,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2041,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2042,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2043,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2044,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2045,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2046,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2047,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2048,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2049,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2050,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2051,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2052,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
469,2053,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
470,2045,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2046,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2047,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2048,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2049,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2050,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2051,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2052,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2053,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2054,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2055,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2056,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2057,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
470,2058,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
471,2050,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2051,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2052,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2053,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2054,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2055,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2056,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2057,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2058,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2059,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2060,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2061,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2062,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
471,2063,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
472,2015,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2019,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2020,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2021,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2022,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2024,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
472,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
473,2020,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2021,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2022,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2024,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2029,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
473,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
474,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2029,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2034,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
474,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
475,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2034,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2039,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2040,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2041,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2042,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
475,2043,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
476,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2039,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2040,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2041,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2042,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2043,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2044,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2045,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2046,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2047,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
476,2048,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
477,2040,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2041,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2042,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2043,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2044,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2045,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2046,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2047,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2048,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2049,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2050,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2051,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2052,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
477,2053,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
478,2045,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2046,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2047,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2048,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2049,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2050,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2051,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2052,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2053,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2054,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2055,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2056,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2057,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
478,2058,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
479,2050,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2051,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2052,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2053,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2054,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2055,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2056,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2057,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2058,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2059,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2060,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2061,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2062,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
479,2063,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
480,2010,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.03140000000
480,2015,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,9.71190000000
480,2019,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.78180000000
480,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.29930000000
480,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.05800000000
480,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.81680000000
480,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.33430000000
480,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
480,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
480,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
480,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
481,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2029,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
481,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
482,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2029,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2034,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
482,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
483,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2034,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2039,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2040,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2041,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2042,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
483,2043,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
484,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2039,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2040,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2041,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2042,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2043,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2044,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2045,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2046,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2047,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
484,2048,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
485,2040,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2041,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2042,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2043,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2044,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2045,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2046,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2047,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2048,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2049,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2050,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2051,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2052,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
485,2053,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2035,3.68140000000
486,2045,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2040,6.72860000000
486,2046,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2040,6.72860000000
486,2047,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2040,6.72860000000
486,2048,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2040,6.72860000000
486,2049,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2040,6.72860000000
486,2050,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2040,6.72860000000
486,2051,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2040,6.72860000000
