asset,year,region,technology,installed,capacity
189,2022,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,3.20220000000
189,2024,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,2.03770000000
189,2025,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.45550000000
189,2026,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.16440000000
189,2027,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.87330000000
189,2028,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.58220000000
189,2029,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.29110000000
190,2010,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,111.89810000000
190,2015,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,95.91260000000
190,2019,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,83.12430000000
190,2020,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,79.92720000000
190,2021,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,76.73010000000
190,2022,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,73.53300000000
190,2024,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,67.13880000000
190,2025,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,63.94180000000
190,2026,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,62.34320000000
190,2027,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,60.74470000000
190,2028,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,59.14610000000
190,2029,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,57.54760000000
190,2030,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,55.94900000000
190,2031,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,52.75190000000
190,2032,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,49.55490000000
190,2033,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,46.35780000000
190,2034,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,43.16070000000
190,2035,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,39.96360000000
190,2036,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,38.36510000000
190,2037,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,36.76650000000
190,2038,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,35.16800000000
190,2039,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,33.56940000000
190,2040,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,31.97090000000
190,2041,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,30.37230000000
190,2045,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,23.97820000000
190,2046,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,22.37960000000
190,2050,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,15.98540000000
191,2010,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,740.43030000000
191,2015,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,634.65450000000
191,2019,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,550.03390000000
191,2020,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,528.87880000000
191,2021,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,507.72360000000
191,2022,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,486.56850000000
191,2024,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,444.25820000000
191,2025,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,423.10300000000
191,2026,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,412.52540000000
191,2027,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,401.94790000000
191,2028,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,391.37030000000
191,2029,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,380.79270000000
191,2030,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,370.21510000000
191,2031,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,349.06000000000
191,2032,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,327.90480000000
191,2033,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,306.74970000000
191,2034,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,285.59450000000
191,2035,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,264.43940000000
191,2036,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,253.86180000000
191,2037,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,243.28420000000
191,2038,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,232.70670000000
191,2039,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,222.12910000000
191,2040,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,211.55150000000
191,2041,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,200.97390000000
191,2045,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,158.66360000000
191,2046,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,148.08610000000
191,2050,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,105.77580000000
192,2010,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,167.96210000000
192,2015,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,119.97290000000
192,2019,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,81.58160000000
192,2020,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,71.98370000000
192,2021,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,62.38590000000
192,2022,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,52.78810000000
192,2024,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,33.59240000000
192,2025,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,23.99460000000
192,2026,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,19.19570000000
192,2027,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,14.39670000000
192,2028,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,9.59780000000
192,2029,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,4.79890000000
195,2010,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.73120000000
195,2015,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.52230000000
195,2019,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.35510000000
195,2020,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.31340000000
195,2021,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.27160000000
195,2022,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.22980000000
195,2024,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.14620000000
195,2025,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.10450000000
195,2026,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.08360000000
195,2027,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.06270000000
195,2028,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.04180000000
195,2029,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.02090000000
196,2010,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,108.52620000000
196,2015,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,72.35080000000
196,2019,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,43.41050000000
196,2020,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,36.17540000000
196,2021,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,28.94030000000
196,2022,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,21.70520000000
196,2024,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,7.23510000000
199,2010,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,7.93350000000
199,2015,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,5.28900000000
199,2019,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,3.17340000000
199,2020,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,2.64450000000
199,2021,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,2.11560000000
199,2022,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,1.58670000000
199,2024,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,0.52890000000
200,2010,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.99330000000
200,2015,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.66220000000
200,2019,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.39730000000
200,2020,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.33110000000
200,2021,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.26490000000
200,2022,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.19870000000
200,2024,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.06620000000
201,2010,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,210.66840000000
201,2015,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,140.44560000000
201,2019,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,84.26740000000
201,2020,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,70.22280000000
201,2021,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,56.17820000000
201,2022,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,42.13370000000
201,2024,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,14.04460000000
202,2010,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,30.80070000000
202,2015,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,20.53380000000
202,2019,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,12.32030000000
202,2020,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,10.26690000000
202,2021,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,8.21350000000
202,2022,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,6.16010000000
202,2024,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,2.05340000000
203,2010,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,4.56760000000
203,2015,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,3.04510000000
203,2019,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.82700000000
203,2020,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.52250000000
203,2021,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.21800000000
203,2022,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.91350000000
203,2024,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.30450000000
204,2010,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,115.13980000000
204,2015,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,98.69130000000
204,2019,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,85.53250000000
204,2020,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,82.24270000000
204,2021,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,78.95300000000
204,2022,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,75.66330000000
204,2024,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,69.08390000000
204,2025,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,65.79420000000
204,2026,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,64.14930000000
204,2027,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,62.50450000000
204,2028,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,60.85960000000
204,2029,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,59.21480000000
204,2030,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,57.56990000000
204,2031,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,54.28020000000
204,2032,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,50.99050000000
204,2033,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,47.70080000000
204,2034,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,44.41110000000
204,2035,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,41.12140000000
204,2036,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,39.47650000000
204,2037,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,37.83170000000
204,2038,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,36.18680000000
204,2039,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,34.54200000000
204,2040,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,32.89710000000
204,2041,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,31.25220000000
204,2045,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,24.67280000000
204,2046,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,23.02800000000
204,2050,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,16.44850000000
205,2010,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,181.37570000000
205,2015,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,155.46490000000
205,2019,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,134.73620000000
205,2020,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,129.55410000000
205,2021,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,124.37190000000
205,2022,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,119.18970000000
205,2024,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,108.82540000000
205,2025,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,103.64330000000
205,2026,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,101.05220000000
205,2027,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,98.46110000000
205,2028,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,95.87000000000
205,2029,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,93.27890000000
205,2030,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,90.68780000000
205,2031,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,85.50570000000
205,2032,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,80.32350000000
205,2033,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,75.14140000000
205,2034,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,69.95920000000
205,2035,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,64.77700000000
205,2036,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,62.18600000000
205,2037,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,59.59490000000
205,2038,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,57.00380000000
205,2039,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,54.41270000000
205,2040,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,51.82160000000
205,2041,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,49.23050000000
205,2045,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,38.86620000000
205,2046,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,36.27510000000
205,2050,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,25.91080000000
208,2010,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,94.88900000000
208,2015,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,63.25930000000
208,2019,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,37.95560000000
208,2020,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,31.62970000000
208,2021,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,25.30370000000
208,2022,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,18.97780000000
208,2024,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,6.32590000000
209,2010,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,32.44210000000
209,2015,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,21.62800000000
209,2019,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,12.97680000000
209,2020,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,10.81400000000
209,2021,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,8.65120000000
209,2022,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,6.48840000000
209,2024,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,2.16280000000
210,2010,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,310.99230000000
210,2015,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,207.32820000000
210,2019,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,124.39690000000
210,2020,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,103.66410000000
210,2021,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,82.93130000000
210,2022,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,62.19850000000
