asset,year,region,technology,installed,capacity
102,2019,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,19.65960000000
102,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,18.63670000000
102,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.61370000000
102,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,16.59070000000
102,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,14.54480000000
102,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.52180000000
102,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.18080000000
102,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.83980000000
102,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.49880000000
102,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.15780000000
102,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.81680000000
102,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.47580000000
102,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.13480000000
102,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.79380000000
102,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.45290000000
102,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.11190000000
103,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
103,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
104,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
104,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
105,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
105,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
106,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
106,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
107,2015,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2019,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
107,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
108,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
108,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
109,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
109,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
110,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
110,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
111,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2051,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
111,2055,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
112,2010,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,23.45230000000
112,2015,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,20.78400000000
112,2019,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,17.26610000000
112,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,16.38660000000
112,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,15.50720000000
112,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,14.62770000000
112,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,12.86880000000
112,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.98930000000
112,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.69620000000
112,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.40300000000
112,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.10990000000
112,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.81670000000
112,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.52360000000
112,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.93730000000
112,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.35100000000
112,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.76470000000
112,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.17840000000
112,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.59200000000
112,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.29890000000
112,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.00570000000
112,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.71260000000
112,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.41940000000
112,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.12630000000
112,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.83310000000
112,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.54000000000
112,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.24680000000
112,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.95370000000
112,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.66050000000
112,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.36740000000
112,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.07420000000
112,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.78100000000
112,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.48790000000
112,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.19470000000
112,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.98530000000
112,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.14780000000
112,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.93840000000
112,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,0.26320000000
113,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
113,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
114,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
115,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
